1685947515.2287548,0.0833333358168602,0.07399880141019821,0.1018055573105812,-0.06136946616880595
1685947515.2787695,0.0833333358168602,0.07399880141019821,0.0947222240269184,-0.06193294761888683
1685947515.315126,0.06666667014360428,0.03845955431461335,0.0947222240269184,-0.06193294761888683
1685947515.3287559,0.06666667014360428,0.03845955431461335,0.0947222240269184,-0.06193294761888683
1685947515.378782,0.06666667014360428,0.03845955431461335,0.09305555745959282,-0.05978353900555522
1685947515.4150395,0.10000000149011612,0.037215255200862885,0.09305555745959282,-0.05978353900555522
1685947515.4287715,0.10000000149011612,0.037215255200862885,0.09305555745959282,-0.05978353900555522
1685947515.4791744,0.10000000149011612,0.037215255200862885,0.09305555745959282,-0.05769634534791113
1685947515.51541,0.10000000149011612,0.037215255200862885,0.09305555745959282,-0.05769634534791113
1685947515.528742,0.10000000149011612,0.037215255200862885,0.09305555745959282,-0.05769634534791113
1685947515.5791702,0.10000000149011612,0.037215255200862885,0.09305555745959282,-0.056725601565092806
1685947515.628749,0.10000000149011612,0.037215255200862885,0.09305555745959282,-0.056725601565092806
1685947515.6310072,0.10000000149011612,-0.10020387172698976,0.09305555745959282,-0.056725601565092806
1685947515.6787665,0.10000000149011612,-0.10020387172698976,0.09305555745959282,-0.056725601565092806
1685947515.7190921,0.10000000149011612,-0.007389986887574196,0.09305555745959282,-0.056725601565092806
1685947515.7287383,0.10000000149011612,-0.007389986887574196,0.09305555745959282,-0.06262581412866712
1685947515.7788794,0.10000000149011612,-0.007389986887574196,0.09305555745959282,-0.06105226054042577
1685947515.8214962,0.10000000149011612,-0.007389986887574196,0.09305555745959282,-0.06105226054042577
1685947515.828742,0.10000000149011612,-0.007389986887574196,0.09305555745959282,-0.06105226054042577
1685947515.8787787,0.10000000149011612,-0.007389986887574196,0.09930555745959282,-0.05147870695218444
1685947515.9152963,-0.10352078825235367,-0.1156519278883934,0.09930555745959282,-0.05147870695218444
1685947515.9287875,-0.10352078825235367,-0.1156519278883934,0.09930555745959282,-0.05147870695218444
1685947515.9791958,-0.10352078825235367,-0.1156519278883934,0.10555555745959282,-0.04504796816036105
1685947516.0157425,-0.10352078825235367,-0.1156519278883934,0.10555555745959282,-0.04504796816036105
1685947516.028784,-0.10352078825235367,-0.1156519278883934,0.10555555745959282,-0.04504796816036105
1685947516.0791748,-0.10352078825235367,-0.1156519278883934,0.10162951797246933,-0.04661722936853767
1685947516.1124423,0.10000000149011612,-0.1314624398946762,0.10162951797246933,-0.04661722936853767
1685947516.1287725,0.10000000149011612,-0.1314624398946762,0.10162951797246933,-0.04661722936853767
1685947516.1791956,0.10000000149011612,-0.1314624398946762,0.09825903400778771,-0.05443250200897456
1685947516.2134366,0.10000000149011612,-0.1314624398946762,0.09825903400778771,-0.05443250200897456
1685947516.2287712,0.10000000149011612,-0.1314624398946762,0.09825903400778771,-0.05443250200897456
1685947516.2791932,0.10000000149011612,-0.1314624398946762,0.09825903400778771,-0.056801958002150064
1685947516.3287344,0.10000000149011612,-0.1314624398946762,0.09825903400778771,-0.056801958002150064
1685947516.3346927,0.10000000149011612,0.05419593304395676,0.09825903400778771,-0.056801958002150064
1685947516.3789563,0.10000000149011612,0.05419593304395676,0.09825903400778771,-0.056801958002150064
1685947516.41341,0.10000000149011612,-0.026792636141180992,0.09825903400778771,-0.056801958002150064
1685947516.428729,0.10000000149011612,-0.026792636141180992,0.09825903400778771,-0.051171413995325564
1685947516.4787729,0.10000000149011612,-0.026792636141180992,0.09825903400778771,-0.04030737980082631
1685947516.5144367,0.10000000149011612,-0.026792636141180992,0.09825903400778771,-0.04030737980082631
1685947516.5287833,0.10000000149011612,-0.026792636141180992,0.09825903400778771,-0.04030737980082631
1685947516.5791705,0.10000000149011612,-0.026792636141180992,0.09881458953022956,-0.037443345606327054
1685947516.629064,0.10000000149011612,-0.026792636141180992,0.09881458953022956,-0.037443345606327054
1685947516.6523902,0.10000000149011612,-0.19619867205619812,0.09881458953022956,-0.037443345606327054
1685947516.6787724,0.10000000149011612,-0.19619867205619812,0.09881458953022956,-0.037443345606327054
1685947516.7203627,0.10000000149011612,-0.23166178166866302,0.09881458953022956,-0.037443345606327054
1685947516.7287762,0.10000000149011612,-0.23166178166866302,0.09937014505267143,-0.04796180902048945
1685947516.7791038,0.10000000149011612,-0.23166178166866302,0.09367570057511329,-0.05293107507750392
1685947516.8204103,0.10000000149011612,-0.23166178166866302,0.09367570057511329,-0.05293107507750392
1685947516.82901,0.10000000149011612,-0.23166178166866302,0.09367570057511329,-0.05293107507750392
1685947516.878796,0.10000000149011612,-0.23166178166866302,0.08173125609755516,-0.057900341134518384
1685947516.9257536,0.10000000149011612,-0.14757838845252993,0.08173125609755516,-0.057900341134518384
1685947516.928646,0.10000000149011612,-0.14757838845252993,0.08173125609755516,-0.057900341134518384
1685947516.9791622,0.10000000149011612,-0.14757838845252993,0.07603681161999702,-0.06191631061956286
1685947517.0264115,0.10000000149011612,-0.14757838845252993,0.07603681161999702,-0.06191631061956286
1685947517.0287378,0.10000000149011612,-0.14757838845252993,0.07603681161999702,-0.06191631061956286
1685947517.0790281,0.10000000149011612,-0.14757838845252993,0.07631458938121796,-0.06593228010460735
1685947517.1135178,0.10000000149011612,-0.10648384690284729,0.07631458938121796,-0.06593228010460735
1685947517.1287632,0.10000000149011612,-0.10648384690284729,0.07631458938121796,-0.06593228010460735
1685947517.1791768,0.10000000149011612,-0.10648384690284729,0.07714792266488076,-0.07495641252025961
1685947517.2136467,0.10000000149011612,-0.10648384690284729,0.07714792266488076,-0.07495641252025961
1685947517.2287822,0.10000000149011612,-0.10648384690284729,0.07714792266488076,-0.07495641252025961
1685947517.2791944,0.10000000149011612,-0.10648384690284729,0.07798125594854355,-0.0839805449359119
1685947517.3139472,0.10000000149011612,0.047284942120313644,0.07798125594854355,-0.0839805449359119
1685947517.3286333,0.10000000149011612,0.047284942120313644,0.07798125594854355,-0.0839805449359119
1685947517.378688,0.10000000149011612,0.047284942120313644,0.07964792251586914,-0.08353927554562687
1685947517.4286976,0.10000000149011612,0.047284942120313644,0.07964792251586914,-0.08353927554562687
1685947517.431795,0.10000000149011612,-0.23164482414722445,0.07964792251586914,-0.08353927554562687
1685947517.4791617,0.10000000149011612,-0.23164482414722445,0.07964792251586914,-0.08353927554562687
1685947517.5238407,0.10000000149011612,-0.23164482414722445,0.07964792251586914,-0.08353927554562687
1685947517.528658,0.10000000149011612,-0.23164482414722445,0.07964792251586914,-0.09103579119965435
1685947517.5791407,0.10000000149011612,-0.23164482414722445,0.07964792251586914,-0.10447879516705871
1685947517.6288056,0.10000000149011612,-0.23164482414722445,0.07964792251586914,-0.10447879516705871
1685947517.6449628,0.4637819528579712,-0.25042724609375,0.07964792251586914,-0.10447879516705871
1685947517.6791434,0.4637819528579712,-0.25042724609375,0.07964792251586914,-0.10447879516705871
1685947517.728935,0.4637819528579712,-0.25042724609375,0.08589792251586914,-0.11198996388539673
1685947517.7434232,0.4637819528579712,-0.25042724609375,0.08589792251586914,-0.11198996388539673
1685947517.7791502,0.4637819528579712,-0.25042724609375,0.08589792251586914,-0.11198996388539673
1685947517.8212984,0.10000000149011612,-0.10175970196723938,0.08589792251586914,-0.11198996388539673
1685947517.8290405,0.10000000149011612,-0.10175970196723938,0.09839792251586914,-0.12414182684570552
1685947517.878721,0.10000000149011612,-0.10175970196723938,0.10464792251586914,-0.12886031259968878
1685947517.9286132,0.10000000149011612,-0.10175970196723938,0.10464792251586914,-0.12886031259968878
1685947517.9311063,0.10000000149011612,-0.10175970196723938,0.10464792251586914,-0.12886031259968878
1685947517.9789438,0.10000000149011612,-0.10175970196723938,0.10464792251586914,-0.12886031259968878
1685947518.0287442,0.10000000149011612,-0.10175970196723938,0.11089792251586914,-0.12816570130363109
1685947518.029889,0.10000000149011612,-0.23114757239818573,0.11089792251586914,-0.12816570130363109
1685947518.0791109,0.10000000149011612,-0.23114757239818573,0.11089792251586914,-0.12816570130363109
1685947518.1130793,-0.15105995535850525,-0.02095474675297737,0.11089792251586914,-0.12816570130363109
1685947518.1287427,-0.15105995535850525,-0.02095474675297737,0.12107396200299263,-0.1339404835291207
1685947518.1791005,-0.15105995535850525,-0.02095474675297737,0.11875000149011612,-0.13092474015429617
1685947518.216887,-0.15105995535850525,-0.02095474675297737,0.11875000149011612,-0.13092474015429617
1685947518.2287056,-0.15105995535850525,-0.02095474675297737,0.11875000149011612,-0.13092474015429617
1685947518.2791529,-0.15105995535850525,-0.02095474675297737,0.10625000149011612,-0.1253993554972112
1685947518.3179722,-0.1016155332326889,-0.01816333830356598,0.10625000149011612,-0.1253993554972112
1685947518.3290086,-0.1016155332326889,-0.01816333830356598,0.10625000149011612,-0.1253993554972112
1685947518.379151,-0.1016155332326889,-0.01816333830356598,0.09616922475397587,-0.1277344004176557
1685947518.4164937,0.10000000149011612,-0.2785193622112275,0.09616922475397587,-0.1277344004176557
1685947518.428755,0.10000000149011612,-0.2785193622112275,0.09616922475397587,-0.1277344004176557
1685947518.4790235,0.10000000149011612,-0.2785193622112275,0.09233844801783561,-0.13530293552577496
1685947518.5201766,0.10000000149011612,-0.2785193622112275,0.09233844801783561,-0.13530293552577496
1685947518.528765,0.10000000149011612,-0.2785193622112275,0.09233844801783561,-0.13530293552577496
1685947518.5788727,0.10000000149011612,-0.2785193622112275,0.09233844801783561,-0.1478892718292773
1685947518.6142077,0.10000000149011612,-0.2724801003932953,0.09233844801783561,-0.1478892718292773
1685947518.6287897,0.10000000149011612,-0.2724801003932953,0.09233844801783561,-0.1478892718292773
1685947518.6791797,0.10000000149011612,-0.2724801003932953,0.09233844801783561,-0.152173645041883
1685947518.7120612,0.10000000149011612,-0.2724801003932953,0.09233844801783561,-0.152173645041883
1685947518.7287586,0.10000000149011612,-0.2724801003932953,0.09233844801783561,-0.152173645041883
1685947518.7791371,0.10000000149011612,-0.2724801003932953,0.09233844801783561,-0.15421456097811462
1685947518.8125644,0.10000000149011612,-0.1587630659341812,0.09233844801783561,-0.15421456097811462
1685947518.8290544,0.10000000149011612,-0.1587630659341812,0.09233844801783561,-0.15421456097811462
1685947518.8789833,0.10000000149011612,-0.1587630659341812,0.09233844801783561,-0.15056962519139053
1685947518.9141004,0.10000000149011612,-0.2711397409439087,0.09233844801783561,-0.15056962519139053
1685947518.9287412,0.10000000149011612,-0.2711397409439087,0.09233844801783561,-0.15056962519139053
1685947518.978672,0.10000000149011612,-0.2711397409439087,0.09233844801783561,-0.15674769281595946
1685947519.0129044,0.10000000149011612,-0.2711397409439087,0.09233844801783561,-0.15674769281595946
1685947519.0287066,0.10000000149011612,-0.2711397409439087,0.09233844801783561,-0.15674769281595946
1685947519.0791106,0.10000000149011612,-0.2711397409439087,0.09233844801783561,-0.1629257604405284
1685947519.1140664,0.10000000149011612,-0.15868215262889865,0.09233844801783561,-0.1629257604405284
1685947519.1287365,0.10000000149011612,-0.15868215262889865,0.09233844801783561,-0.1629257604405284
1685947519.1791146,0.10000000149011612,-0.15868215262889865,0.09233844801783561,-0.16553567572683098
1685947519.2152765,0.10000000149011612,-0.15868215262889865,0.09233844801783561,-0.16553567572683098
1685947519.2287412,0.10000000149011612,-0.15868215262889865,0.09233844801783561,-0.16553567572683098
1685947519.279151,0.10000000149011612,-0.15868215262889865,0.09233844801783561,-0.16814559101313353
1685947519.319528,0.10000000149011612,-0.12071830034255981,0.09233844801783561,-0.16814559101313353
1685947519.3286886,0.10000000149011612,-0.12071830034255981,0.09233844801783561,-0.16814559101313353
1685947519.3789854,0.10000000149011612,-0.12071830034255981,0.09233844801783561,-0.1765457531362772
1685947519.4143448,0.10000000149011612,-0.12071830034255981,0.09233844801783561,-0.1765457531362772
1685947519.4286892,0.10000000149011612,-0.12071830034255981,0.09233844801783561,-0.1765457531362772
1685947519.479156,0.10000000149011612,-0.12071830034255981,0.09233844801783561,-0.17694591525942088
1685947519.5211964,0.2851320505142212,-0.2806320190429688,0.09233844801783561,-0.17694591525942088
1685947519.5287387,0.2851320505142212,-0.2806320190429688,0.09233844801783561,-0.17694591525942088
1685947519.5791686,0.2851320505142212,-0.2806320190429688,0.09858844801783562,-0.1793952750042081
1685947519.6286843,0.2851320505142212,-0.2806320190429688,0.09858844801783562,-0.1793952750042081
1685947519.6336071,0.10000000149011612,-0.20311379432678223,0.09858844801783562,-0.1793952750042081
1685947519.67894,0.10000000149011612,-0.20311379432678223,0.09858844801783562,-0.1793952750042081
1685947519.7287621,0.10000000149011612,-0.20311379432678223,0.09233844801783561,-0.1770296024158597
1685947519.742874,0.10000000149011612,-0.20311379432678223,0.09233844801783561,-0.1770296024158597
1685947519.7787542,0.10000000149011612,-0.20311379432678223,0.09233844801783561,-0.1770296024158597
1685947519.8275356,0.10000000149011612,-0.7926468253135681,0.09233844801783561,-0.1770296024158597
1685947519.8286676,0.10000000149011612,-0.7926468253135681,0.07983844801783561,-0.1746639298275113
1685947519.8788884,0.10000000149011612,-0.7926468253135681,0.07358844801783562,-0.18773163444548846
1685947519.92229,0.05000000074505806,-0.45528358221054077,0.07358844801783562,-0.18773163444548846
