1690047792.1731412,2.5152924591370365,1.0938013797876682,0.36607815270281335,0.09399201430310339,1.8166776275634757,0.0,0.18617659472490974,0.0,0,0,0,0.07308565825223923,-1.0915495654683571,2.3793765548731503,0,0,1.8104726789264818,0.0,0.1861113456346824,0.0
1690047792.173786,2.5152924591370365,1.0938013797876682,0.36607815270281335,0.09399201430310339,1.8228890609741202,0.0,0.18638184016425455,0.0,0,0,0,0.07308565825223923,-1.0915495654683571,2.3793765548731503,0,0,1.8104726789264818,0.0,0.1861113456346824,0.0
1690047792.1857226,2.5152924591370365,1.0938013797876682,0.36607815270281335,0.09399201430310339,1.8228890609741202,0.0,0.18638184016425455,0.0,0,0,0,0.08508480340242386,-1.0915495654683571,2.3793765548731503,0,0,1.8104726789264818,0.0,0.1861113456346824,0.0
1690047792.186268,2.5152924591370365,1.0938013797876682,0.36607815270281335,0.09399201430310339,1.82926414489746,0.0,0.19107366675956322,0.0,0,0,0,0.08508480340242386,-1.0915495654683571,2.3793765548731503,0,0,1.8104726789264818,0.0,0.1861113456346824,0.0
1690047792.204904,2.5152924591370365,1.0938013797876682,0.36607815270281335,0.09399201430310339,1.82926414489746,0.0,0.19107366675956322,0.0,0,0,0,0.08508480340242386,-1.0915495654683571,2.3793765548731503,0,0,1.8292641448188516,0.0,0.19107366296027667,0.0
1690047792.2236533,2.5278342209175477,1.0875017482410063,0.07898836288170916,0.11543399343986073,1.82926414489746,0.0,0.19107366675956322,0.0,0,0,0,0.08508480340242386,-1.0915495654683571,2.3793765548731503,0,0,1.8292641448188516,0.0,0.19107366296027667,0.0
1690047792.2279806,2.5278342209175477,1.0875017482410063,0.07898836288170916,0.11543399343986073,1.8356392288207999,0.0,0.19137178560437462,0.0,0,0,0,0.08508480340242386,-1.0915495654683571,2.3793765548731503,0,0,1.8292641448188516,0.0,0.19107366296027667,0.0
1690047792.2637486,2.5278342209175477,1.0875017482410063,0.07898836288170916,0.11543399343986073,1.8421059036254874,0.0,0.19395464914225372,0.0,0,0,0,0.08508480340242386,-1.0915495654683571,2.3793765548731503,0,0,1.8292641448188516,0.0,0.19107366296027667,0.0
1690047792.2849557,2.5278342209175477,1.0875017482410063,0.07898836288170916,0.11543399343986073,1.8421059036254874,0.0,0.19395464914225372,0.0,0,0,0,0.08508480340242386,-1.0915495654683571,2.3793765548731503,0,0,1.8421059035890193,0.0,0.1939546478657939,0.0
1690047792.3223376,2.6905421985730866,1.2177753513307332,0.7382878770608011,0.17197567562154628,1.904613075256347,0.0,0.20576152877903917,0.0,0,0,0,0.08508480340242386,-1.0915495654683571,2.3793765548731503,0,0,1.8977536771502568,0.0,0.2090478929426314,0.0
1690047792.3235152,2.6905421985730866,1.2177753513307332,0.7382878770608011,0.17197567562154628,1.904613075256347,0.0,0.20576152877903917,0.0,0,0,0,0.08508480340242386,-0.5692021019397228,2.3688118365104205,0,0,1.8977536771502568,0.0,0.2090478929426314,0.0
1690047792.3219202,2.6905421985730866,1.2177753513307332,0.7382878770608011,0.17197567562154628,1.904613075256347,0.0,0.20576152877903917,0.0,0,0,0,0.08508480340242386,-0.5692021019397228,2.3688118365104205,0,0,1.8977536771502568,0.0,0.2090478929426314,0.0
1690047792.3227522,2.6905421985730866,1.2177753513307332,0.7382878770608011,0.17197567562154628,1.904613075256347,0.0,0.20576152877903917,0.0,0,0,0,0.08508480340242386,-0.5692021019397228,2.3688118365104205,0,0,1.8977536771502568,0.0,0.2090478929426314,0.0
1690047792.3640583,2.6905421985730866,1.2177753513307332,0.7382878770608011,0.17197567562154628,1.9114724731445307,0.0,0.2058660636980986,0.0,0,0,0,0.08508480340242386,-0.5692021019397228,2.3688118365104205,0,0,1.8977536771502568,0.0,0.2090478929426314,0.0
1690047792.3643847,2.6905421985730866,1.2177753513307332,0.7382878770608011,0.17197567562154628,1.9188031768798823,0.0,0.2199354797175999,0.0,0,0,0,0.08508480340242386,-0.5692021019397228,2.3688118365104205,0,0,1.8977536771502568,0.0,0.2090478929426314,0.0
1690047792.3679554,2.6905421985730866,1.2177753513307332,0.7382878770608011,0.17197567562154628,1.9188031768798823,0.0,0.2199354797175999,0.0,0,0,0,0.08508480340242386,-0.5692021019397228,2.3688118365104205,0,0,1.9188031766158822,0.0,0.21993546491988114,0.0
1690047792.3689668,2.636218451615148,1.1558472703691238,-0.6550365619031882,0.01524448280534863,1.9188031768798823,0.0,0.2199354797175999,0.0,0,0,0,0.08508480340242386,-0.5692021019397228,2.3688118365104205,0,0,1.9188031766158822,0.0,0.21993546491988114,0.0
1690047792.4070587,2.636218451615148,1.1558472703691238,-0.6550365619031882,0.01524448280534863,1.9188031768798823,0.0,0.2199354797175999,0.0,0,0,0,0.0970839411020279,-0.5692021019397228,2.3688118365104205,0,0,1.9188031766158822,0.0,0.21993546491988114,0.0
1690047792.407935,2.636218451615148,1.1558472703691238,-0.6550365619031882,0.01524448280534863,1.926291007995605,0.0,0.2245933808175307,0.0,0,0,0,0.0970839411020279,-0.5692021019397228,2.3688118365104205,0,0,1.9188031766158822,0.0,0.21993546491988114,0.0
1690047792.408209,2.636218451615148,1.1558472703691238,-0.6550365619031882,0.01524448280534863,1.9337788391113278,0.0,0.224652822981568,0.0,0,0,0,0.0970839411020279,-0.5692021019397228,2.3688118365104205,0,0,1.9188031766158822,0.0,0.21993546491988114,0.0
1690047792.414243,2.636218451615148,1.1558472703691238,-0.6550365619031882,0.01524448280534863,1.9337788391113278,0.0,0.224652822981568,0.0,0,0,0,0.0970839411020279,-0.5692021019397228,2.3688118365104205,0,0,1.949140510800504,0.0,0.22482649677359748,0.0
1690047792.4271355,2.665955478755941,1.1796398553877807,0.3571222026656828,0.08443874077623867,1.9337788391113278,0.0,0.224652822981568,0.0,0,0,0,0.0970839411020279,-0.5692021019397228,2.3688118365104205,0,0,1.949140510800504,0.0,0.22482649677359748,0.0
1690047792.452173,2.665955478755941,1.1796398553877807,0.3571222026656828,0.08443874077623867,1.9416461944580075,0.0,0.23605296478314108,0.0,0,0,0,0.0970839411020279,-0.5692021019397228,2.3688118365104205,0,0,1.949140510800504,0.0,0.22482649677359748,0.0
1690047792.452518,2.665955478755941,1.1796398553877807,0.3571222026656828,0.08443874077623867,1.9491405105590818,0.0,0.22482648127485774,0.0,0,0,0,0.0970839411020279,-0.5692021019397228,2.3688118365104205,0,0,1.949140510800504,0.0,0.22482649677359748,0.0
1690047792.452748,2.665955478755941,1.1796398553877807,0.3571222026656828,0.08443874077623867,1.956634826660156,0.0,0.22479593223248356,0.0,0,0,0,0.0970839411020279,-0.5692021019397228,2.3688118365104205,0,0,1.949140510800504,0.0,0.22482649677359748,0.0
1690047792.4529603,2.665955478755941,1.1796398553877807,0.3571222026656828,0.08443874077623867,1.9646135330200194,0.0,0.23935970703306686,0.0,0,0,0,0.0970839411020279,-0.5692021019397228,2.3688118365104205,0,0,1.949140510800504,0.0,0.22482649677359748,0.0
1690047792.4960053,2.665955478755941,1.1796398553877807,0.3571222026656828,0.08443874077623867,1.9707987976074217,0.0,0.185579352475785,0.0,0,0,0,0.0970839411020279,-0.5692021019397228,2.3688118365104205,0,0,1.949140510800504,0.0,0.22482649677359748,0.0
1690047792.4968526,2.665955478755941,1.1796398553877807,0.3571222026656828,0.08443874077623867,1.9707987976074217,0.0,0.185579352475785,0.0,0,0,0,0.0970839411020279,-0.5692021019397228,2.3688118365104205,0,0,1.964613532747973,0.0,0.23935969186406808,0.0
1690047792.5005722,2.6892892952854477,1.2013132653618388,0.37437772316665346,0.09806235103029252,1.9707987976074217,0.0,0.185579352475785,0.0,0,0,0,0.0970839411020279,-0.5692021019397228,2.3688118365104205,0,0,1.964613532747973,0.0,0.23935969186406808,0.0
1690047792.506287,2.6892892952854477,1.2013132653618388,0.37437772316665346,0.09806235103029252,1.976984062194824,0.0,0.18551963329257137,0.0,0,0,0,0.0970839411020279,-0.5692021019397228,2.3688118365104205,0,0,1.964613532747973,0.0,0.23935969186406808,0.0
1690047792.5292203,2.6892892952854477,1.2013132653618388,0.37437772316665346,0.09806235103029252,1.976984062194824,0.0,0.18551963329257137,0.0,0,0,0,0.09817477315664291,-0.5692021019397228,2.3688118365104205,0,0,1.964613532747973,0.0,0.23935969186406808,0.0
1690047792.5304818,2.6892892952854477,1.2013132653618388,0.37437772316665346,0.09806235103029252,1.976984062194824,0.0,0.18551963329257137,0.0,0,0,0,0.09817477315664291,-0.5692021019397228,2.3688118365104205,0,0,1.9926730346700026,0.0,0.23575386057595346,0.0
1690047792.5414968,2.7138593138313496,1.224383210522799,0.2831189477021338,0.1125127363969063,1.976984062194824,0.0,0.18551963329257137,0.0,0,0,0,0.09817477315664291,-0.5692021019397228,2.3688118365104205,0,0,1.9926730346700026,0.0,0.23575386057595346,0.0
1690047792.5483394,2.7138593138313496,1.224383210522799,0.2831189477021338,0.1125127363969063,1.9848449325561521,0.0,0.23498930923397018,0.0,0,0,0,0.09817477315664291,-0.5692021019397228,2.3688118365104205,0,0,1.9926730346700026,0.0,0.23575386057595346,0.0
1690047792.5484755,2.7138593138313496,1.224383210522799,0.2831189477021338,0.1125127363969063,1.9926730346679686,0.0,0.2357538594097825,0.0,0,0,0,0.09817477315664291,-0.5692021019397228,2.3688118365104205,0,0,1.9926730346700026,0.0,0.23575386057595346,0.0
1690047792.5485497,2.7138593138313496,1.224383210522799,0.2831189477021338,0.1125127363969063,2.000501136779785,0.0,0.2347593307593337,0.0,0,0,0,0.09817477315664291,-0.5692021019397228,2.3688118365104205,0,0,1.9926730346700026,0.0,0.23575386057595346,0.0
1690047792.570521,2.7138593138313496,1.224383210522799,0.2831189477021338,0.1125127363969063,2.000501136779785,0.0,0.2347593307593337,0.0,0,0,0,0.09817477315664291,-0.5692021019397228,2.3688118365104205,0,0,2.0088071057491486,0.0,0.249179299818124,0.0
1690047792.5924973,2.7138593138313496,1.224383210522799,0.2831189477021338,0.1125127363969063,2.0088071060180663,0.0,0.2491793147843486,0.0,0,0,0,0.09817477315664291,-0.5692021019397228,2.3688118365104205,0,0,2.0088071057491486,0.0,0.249179299818124,0.0
1690047792.5928383,2.7138593138313496,1.224383210522799,0.2831189477021338,0.1125127363969063,2.016824913024902,0.0,0.2397934998074698,0.0,0,0,0,0.09817477315664291,-0.5692021019397228,2.3688118365104205,0,0,2.0088071057491486,0.0,0.249179299818124,0.0
1690047792.6032333,2.7138593138313496,1.224383210522799,0.2831189477021338,0.1125127363969063,2.024842720031738,0.0,0.24132672173144923,0.0,0,0,0,0.09817477315664291,-0.5692021019397228,2.3688118365104205,0,0,2.0088071057491486,0.0,0.249179299818124,0.0
1690047792.605729,2.737418666331191,1.2399283090403848,0.265670342966573,0.09435987111363758,2.024842720031738,0.0,0.24132672173144923,0.0,0,0,0,0.09817477315664291,-0.5692021019397228,2.3688118365104205,0,0,2.0088071057491486,0.0,0.249179299818124,0.0
1690047792.6288588,2.737418666331191,1.2399283090403848,0.265670342966573,0.09435987111363758,2.03340404510498,0.0,0.2566032342663642,0.0,0,0,0,0.09817477315664291,-0.5692021019397228,2.3688118365104205,0,0,2.0088071057491486,0.0,0.249179299818124,0.0
1690047792.6292973,2.737418666331191,1.2399283090403848,0.265670342966573,0.09435987111363758,2.03340404510498,0.0,0.2566032342663642,0.0,0,0,0,0.1025380939245224,-0.5692021019397228,2.3688118365104205,0,0,2.0088071057491486,0.0,0.249179299818124,0.0
1690047792.639259,2.737418666331191,1.2399283090403848,0.265670342966573,0.09435987111363758,2.03340404510498,0.0,0.2566032342663642,0.0,0,0,0,0.1025380939245224,-0.5692021019397228,2.3688118365104205,0,0,2.041297493387732,0.0,0.23703426222086887,0.0
1690047792.655194,2.8213834734191554,1.225651216282535,0.6161677723708492,0.0442741389724985,2.03340404510498,0.0,0.2566032342663642,0.0,0,0,0,0.1025380939245224,-0.5692021019397228,2.3688118365104205,0,0,2.041297493387732,0.0,0.23703426222086887,0.0
1690047792.6723864,2.8213834734191554,1.225651216282535,0.6161677723708492,0.0442741389724985,2.0412974929809566,0.0,0.23703423686584155,0.0,0,0,0,0.1025380939245224,-0.5692021019397228,2.3688118365104205,0,0,2.041297493387732,0.0,0.23703426222086887,0.0
1690047792.6931827,3.28941768028111,1.5206360088487278,0.41053140952535483,-0.020115870748271338,2.0412974929809566,0.0,0.23703423686584155,0.0,0,0,0,0.1025380939245224,-0.5692021019397228,2.3688118365104205,0,0,2.041297493387732,0.0,0.23703426222086887,0.0
1690047792.7165449,3.28941768028111,1.5206360088487278,0.41053140952535483,-0.020115870748271338,2.049190940856933,0.0,0.23673931697271003,0.0,0,0,0,0.1025380939245224,-0.5692021019397228,2.3688118365104205,0,0,2.041297493387732,0.0,0.23703426222086887,0.0
1690047792.7168827,3.28941768028111,1.5206360088487278,0.41053140952535483,-0.020115870748271338,2.0577391433715815,0.0,0.2498171683389059,0.0,0,0,0,0.1025380939245224,-0.5692021019397228,2.3688118365104205,0,0,2.041297493387732,0.0,0.23703426222086887,0.0
1690047792.7171052,3.28941768028111,1.5206360088487278,0.41053140952535483,-0.020115870748271338,2.4736492538452133,0.0,0.2467454165832441,0.0,0,0,0,0.1025380939245224,-0.5692021019397228,2.3688118365104205,0,0,2.041297493387732,0.0,0.23703426222086887,0.0
1690047792.7172973,3.28941768028111,1.5206360088487278,0.41053140952535483,-0.020115870748271338,2.4812810897827133,0.0,0.22909621825885476,0.0,0,0,0,0.1025380939245224,-0.5692021019397228,2.3688118365104205,0,0,2.041297493387732,0.0,0.23703426222086887,0.0
1690047792.720041,3.28941768028111,1.5206360088487278,0.41053140952535483,-0.020115870748271338,2.4812810897827133,0.0,0.22909621825885476,0.0,0,0,0,0.1025380939245224,-0.5692021019397228,2.3688118365104205,0,0,2.473649253376432,0.0,0.2467453890804873,0.0
1690047792.7296276,3.3152269863369366,1.5341003062319762,0.3112976500215173,-0.014850830222786889,2.4812810897827133,0.0,0.22909621825885476,0.0,0,0,0,0.1025380939245224,-0.5692021019397228,2.3688118365104205,0,0,2.473649253376432,0.0,0.2467453890804873,0.0
1690047792.7581024,3.3152269863369366,1.5341003062319762,0.3112976500215173,-0.014850830222786889,2.4812810897827133,0.0,0.22909621825885476,0.0,0,0,0,-0.020725784823298454,-0.5692021019397228,2.3688118365104205,0,0,2.473649253376432,0.0,0.2467453890804873,0.0
1690047792.7602286,3.3152269863369366,1.5341003062319762,0.3112976500215173,-0.014850830222786889,2.4889129257202134,0.0,0.22891763746755217,0.0,0,0,0,-0.020725784823298454,-0.5692021019397228,2.3688118365104205,0,0,2.473649253376432,0.0,0.2467453890804873,0.0
1690047792.7685935,3.3152269863369366,1.5341003062319762,0.3112976500215173,-0.014850830222786889,2.4971402359008774,0.0,0.246724246410798,0.0,0,0,0,-0.020725784823298454,-0.5692021019397228,2.3688118365104205,0,0,2.473649253376432,0.0,0.2467453890804873,0.0
1690047792.7823977,3.3152269863369366,1.5341003062319762,0.3112976500215173,-0.014850830222786889,2.4971402359008774,0.0,0.246724246410798,0.0,0,0,0,-0.020725784823298454,-0.5692021019397228,2.3688118365104205,0,0,2.5046083454888612,0.0,0.2241108399303652,0.0
1690047792.7857442,3.5227261336712408,1.6248410692456952,0.3411552749862942,-0.021796419796401154,2.4971402359008774,0.0,0.246724246410798,0.0,0,0,0,-0.020725784823298454,-0.5692021019397228,2.3688118365104205,0,0,2.5046083454888612,0.0,0.2241108399303652,0.0
1690047792.8123646,3.5227261336712408,1.6248410692456952,0.3411552749862942,-0.021796419796401154,2.5046083450317367,0.0,0.2241108122030762,0.0,0,0,0,-0.020725784823298454,-0.5692021019397228,2.3688118365104205,0,0,2.5046083454888612,0.0,0.2241108399303652,0.0
1690047792.835982,3.5227261336712408,1.6248410692456952,0.3411552749862942,-0.021796419796401154,2.5046083450317367,0.0,0.2241108122030762,0.0,0,0,0,-0.003272492438554764,-0.5692021019397228,2.3688118365104205,0,0,2.5046083454888612,0.0,0.2241108399303652,0.0
1690047792.8509862,3.5227261336712408,1.6248410692456952,0.3411552749862942,-0.021796419796401154,2.5046083450317367,0.0,0.2241108122030762,0.0,0,0,0,-0.003272492438554764,-0.5692021019397228,2.3688118365104205,0,0,2.6351268392799545,0.0,0.17866679742111852,0.0
1690047792.855784,3.5227261336712408,1.6248410692456952,0.3411552749862942,-0.021796419796401154,2.6291706466674776,0.0,0.20875357674258951,0.0,0,0,0,-0.003272492438554764,-0.5692021019397228,2.3688118365104205,0,0,2.6351268392799545,0.0,0.17866679742111852,0.0
1690047792.8559082,3.5227261336712408,1.6248410692456952,0.3411552749862942,-0.021796419796401154,2.635126838684079,0.0,0.17866676202395906,0.0,0,0,0,-0.003272492438554764,-0.5692021019397228,2.3688118365104205,0,0,2.6351268392799545,0.0,0.17866679742111852,0.0
1690047792.8598402,3.5640989188612013,1.6310978331238628,0.3982381368532446,-0.003578565343482473,2.635126838684079,0.0,0.17866676202395906,0.0,0,0,0,-0.003272492438554764,-0.5692021019397228,2.3688118365104205,0,0,2.6351268392799545,0.0,0.17866679742111852,0.0
1690047792.8958528,3.5640989188612013,1.6310978331238628,0.3982381368532446,-0.003578565343482473,2.635126838684079,0.0,0.17866676202395906,0.0,0,0,0,-0.003272492438554764,-0.5692021019397228,2.3688118365104205,0,0,2.6477330394397045,0.0,0.19944195248860566,0.0
1690047792.900027,3.5640989188612013,1.6310978331238628,0.3982381368532446,-0.003578565343482473,2.6410830307006807,0.0,0.17869359961088435,0.0,0,0,0,-0.003272492438554764,-0.5692021019397228,2.3688118365104205,0,0,2.6477330394397045,0.0,0.19944195248860566,0.0
1690047792.900494,3.605025622457598,1.6370245070711227,0.3865289112037064,-0.003196978820128521,2.647733039855954,0.0,0.19944197753323287,0.0,0,0,0,-0.003272492438554764,-0.5692021019397228,2.3688118365104205,0,0,2.6477330394397045,0.0,0.19944195248860566,0.0
1690047792.900716,3.605025622457598,1.6370245070711227,0.3865289112037064,-0.003196978820128521,2.654867286682126,0.0,0.21408273355559157,0.0,0,0,0,-0.003272492438554764,-0.5692021019397228,2.3688118365104205,0,0,2.6477330394397045,0.0,0.19944195248860566,0.0
1690047792.9004028,3.605025622457598,1.6370245070711227,0.3865289112037064,-0.003196978820128521,2.654867286682126,0.0,0.21408273355559157,0.0,0,0,0,-0.003272492438554764,-0.5692021019397228,2.3688118365104205,0,0,2.6477330394397045,0.0,0.19944195248860566,0.0
1690047792.9440413,3.605025622457598,1.6370245070711227,0.3865289112037064,-0.003196978820128521,2.6620015335082976,0.0,0.214015362828815,0.0,0,0,0,-0.003272492438554764,-0.5692021019397228,2.3688118365104205,0,0,2.6477330394397045,0.0,0.19944195248860566,0.0
